time,river_q_1,river_q_9114543,river_q_6123790,river_q_9114518,river_q_9114527,precip_9114543,precip_6123790,precip_9114518,precip_9114527,outflow_3381,inflow_3381,volume_3381,P_3381,Epot_3381,Eact_3381,demand_3381,maxrelease_3381,targetf_3381,targetm_3381,precip_subcatch_1,pet_subcatch_1,etact_subcatch_1,snow_subcatch_1,temp_subcatch_1
2018-03-12T00:00:00,8.236993646348285,1.9721032653865826,0.45184883008429466,0.02661621701808961,8.150421188411945,0.0,0.0,0.0,0.0,8.151000014057919,6.82714868925081,4.764937416868451e7,0.0,1.668399691581726,1.668399691581728,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,1.5602494012741817,0.7029983819917207,0.0,10.107442173990263
2018-03-13T00:00:00,8.23694339964104,1.9518758134384437,0.44936385200107604,0.026523081297507817,8.15051097489829,0.0,0.0,0.0,0.0,8.151000013578914,6.777283293328154,4.752626435973272e7,0.0,1.4083999395370483,1.4083999395370492,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,1.30293876367902,0.5791680688459011,0.0,5.921396829265586
2018-03-14T00:00:00,8.2367798994133,1.9301306685609958,0.44686917183964386,0.026425811745658327,8.150528632282874,0.0,0.0,0.0,0.0,8.151000013059104,6.73126909875702,4.739935595212105e7,0.0,1.352000117301941,1.3520001173019403,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,1.3526439974367483,0.596000540576188,0.0,4.504240367218616
2018-03-15T00:00:00,8.236088848491082,1.8965440107363005,0.44125280591572946,0.02624692353984542,8.150263082613437,0.0,0.0,0.0,0.0,8.151000012484113,6.665155919088321,4.726430216807316e7,0.0,2.1272003650665283,2.1272003650665265,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,2.0815328151460677,0.9021352010158914,0.0,6.71518367401867
2018-03-16T00:00:00,8.23614395733193,1.870166188044191,0.43747983086524517,0.026162520255844993,8.150430905528383,0.0,0.0,0.0,0.0,8.151000011842035,6.5943859875541255,4.71246944740198e7,0.0,1.6299999952316284,1.6299999952316264,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,1.596648519650068,0.6820110564766633,0.0,7.154258506368348
2018-03-17T00:00:00,8.236014657633232,1.849037857810963,0.4346573662725071,0.026065990044223233,8.150476522572204,0.0,0.0,0.0,0.0,8.151000011141281,6.547407636452,4.698142836147599e7,0.0,1.5023999214172363,1.5023999214172377,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,1.459410434244982,0.6149336434148894,0.0,4.920526080607287
2018-03-18T00:00:00,8.235595308366566,1.8235662944119766,0.4308317697542548,0.025927780334876128,8.150362885989987,0.0,0.0,0.0,0.0,8.151000010371279,6.493452617660577,4.683245343076678e7,0.0,1.8360003232955933,1.8360003232955933,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,1.7748662047915988,0.7367196641970325,0.0,3.3568390062285793
2018-03-19T00:00:00,8.235702449985197,1.8035540478950156,0.42873128462291704,0.02586183642854677,8.150548650015697,0.0,0.0,0.0,0.0,8.15100000952367,6.440285791221136,4.6680569795585066e7,0.0,1.2991997003555298,1.2991997003555305,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,1.331233554848738,0.5420758852436415,0.0,1.5595192725721603
2018-03-20T00:00:00,8.235342138350294,1.780942428842129,0.42609642293966166,0.025741401743987664,8.150456357058934,0.0,0.0,0.0,0.0,8.151000008597476,6.395514330219339,4.652398549632494e7,0.0,1.5643998384475708,1.5643998384475708,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,1.5702131294609467,0.6268008034757057,0.0,1.8952925160147098
2018-03-21T00:00:00,8.235164849074783,1.7609336275649188,0.42330927568837745,0.025640262860753715,8.150476629221123,0.0,0.0,0.0,0.0,8.151000007575593,6.344339438752778,4.6363178058243126e7,0.0,1.5011999607086182,1.5011999607086166,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,1.4304262974905588,0.5608589330792128,0.0,-0.9951111118691444
2018-03-22T00:00:00,8.234652638075,1.7347305350286828,0.41882195675013195,0.0254899642650479,8.150311136403047,0.0,0.0,0.0,0.0,8.151000006445814,6.290687179092382,4.619624099647916e7,0.0,1.9772000312805176,1.9772000312805178,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,1.9254966156823294,0.7394716180489626,0.0,-0.12543764321847298
2018-03-23T00:00:00,8.234525993865626,1.7094337956331185,0.41515647325261795,0.025384716379844803,8.150375923933339,0.0,0.0,0.0,0.0,8.151000005187974,6.228262921535644,4.602448425159876e7,0.0,1.7943999767303467,1.7943999767303465,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,1.8141723273833052,0.6772822725223626,0.0,0.20164172238503453
2018-03-24T00:00:00,8.234113192291769,1.6829114216140308,0.41111465904861755,0.025242373989392254,8.150272730362845,0.0,0.0,0.0,0.0,8.151000003791296,6.170897513401236,4.584683451818967e7,0.0,2.0927999019622803,2.0927999019622825,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,2.049596318852604,0.7443724387491485,0.0,3.2317006831215758
2018-03-25T00:00:00,8.234175148561187,1.6644682818621193,0.4088194992830992,0.025165058215390102,8.150441292292506,0.0,0.0,0.0,0.0,8.151000002242224,6.119872755081989,4.566630170155277e7,0.0,1.6068000793457031,1.606800079345705,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,1.5102449021912485,0.5307355682887025,0.0,4.980580499288447
2018-03-26T00:00:00,8.233507192135848,1.6383999255545205,0.4043417107334097,0.02498922688158278,8.15018678346747,0.0,0.0,0.0,0.0,8.151000000527539,6.071478830857118,4.5479291305265814e7,0.0,2.338399887084961,2.338399887084961,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,2.224163263346873,0.7599837987998496,0.0,6.607682547115144
2018-03-27T00:00:00,8.233734397685131,1.619709377790976,0.40217138197098967,0.02493067247470008,8.15045469387867,0.0,0.0,0.0,0.0,8.15099999861644,6.015463572711331,4.528986308817427e7,0.0,1.5667998790740967,1.5667998790740967,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,1.5487210845190382,0.5098789036765485,0.0,4.648140592018223
2018-03-28T00:00:00,8.233926410213492,1.61000435586019,0.40218443925813835,0.024893502885209966,8.150669802032617,0.0,0.0,0.0,0.0,8.150999996530949,5.991604355354218,4.5100338322642505e7,0.0,0.9408000111579895,0.9408000111579895,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,0.9358911505361803,0.3002031712365806,0.0,5.513628113945596
2018-03-29T00:00:00,8.233678188981408,1.5977676867557562,0.40170093560256914,0.024805022645395008,8.1506259296543,0.0,0.0,0.0,0.0,8.15099999425398,5.969357391746407,4.4908454498730876e7,0.0,1.0800000429153442,1.0800000429153445,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,1.0480136062012237,0.32812883931276066,0.0,7.806163262347786
2018-03-30T00:00:00,8.232760167868358,1.5699956177909722,0.39674966179614085,0.024606350034016056,8.150215206786902,0.0,0.0,0.0,0.0,8.150999991711114,5.917259323184991,4.470836310930079e7,0.0,2.2607996463775635,2.2607996463775635,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,2.212462595963424,0.6794884138199346,0.0,5.294970522256666
2018-03-31T00:00:00,8.232689408793359,1.5469289037211433,0.39275578154239604,0.024574276424196885,8.150313371902767,0.0,0.0,0.0,0.0,8.150999988835137,5.849824076988703,4.450336058710495e7,0.0,1.9692001342773438,1.9692001342773464,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,1.8995192736995463,0.5545591990412134,0.0,4.394526082426816
2018-04-01T00:00:00,8.232545113906477,1.527594552240552,0.3899119198572415,0.02453913234214963,8.150355221842133,0.0,0.0,0.0,0.0,8.150999985632723,5.806878642552329,4.42950041476403e7,0.0,1.8555999994277954,1.8555999994277979,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,1.819482998296517,0.5096458344764401,0.0,2.9551292526039408
2018-04-02T00:00:00,8.23221677558053,1.502131523476855,0.3860790986420709,0.0244829088334427,8.150289862712311,0.0,0.0,0.0,0.0,8.150999982058698,5.757396577598581,4.408179240717869e7,0.0,2.040400266647339,2.0404002666473415,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,2.0047165268943425,0.7181012218735525,0.0,5.106603183822027
2018-04-03T00:00:00,8.232089296703599,1.4767535737926714,0.3827164874608244,0.024445173187547714,8.150341305211612,0.0,0.0,0.0,0.0,8.150999978044682,5.698127733810738,4.386392187125939e7,0.0,1.8931999206542969,1.8931999206542995,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,1.9052879977388446,0.6426506483105272,0.0,9.472063490160469
2018-04-04T00:00:00,8.23166620541363,1.4500280381073027,0.3786223013057214,0.024376690284141436,8.150217347251088,0.0,0.0,0.0,0.0,8.150999973523847,5.640317702784502,4.363993788104531e7,0.0,2.2495999336242676,2.2495999336242667,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,2.1978548994950966,0.6953204543116267,0.0,10.24319274841793
2018-04-05T00:00:00,8.231493028220312,1.4251906257786622,0.3751048657721937,0.024332071696929112,8.150244372991184,0.0,0.0,0.0,0.0,8.150999968411957,5.579991776974055,4.3410974002037644e7,0.0,2.175600051879883,2.175600051879884,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,2.1246894235243334,0.6294593569072868,0.0,9.103378693803368
2018-04-06T00:00:00,8.231216615394256,1.3995798174251373,0.3713904396063946,0.024273507825570015,8.150185848143957,0.0,0.0,0.0,0.0,8.150999962639137,5.5237125436253764,4.317663283462416e7,0.0,2.339600086212158,2.339600086212158,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,2.361287986664545,0.651702501360264,0.0,7.364975056140061
2018-04-07T00:00:00,8.230472515392867,1.3664591616416908,0.36564020071668524,0.024164281464716483,8.1498544016048,0.0,0.0,0.0,0.0,8.1509999560459,5.452026634869257,4.293309731313794e7,0.0,3.295600175857544,3.295600175857544,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,3.221650783923748,0.8274908446819335,0.0,11.902811795405519
2018-04-08T00:00:00,8.230456284716082,1.338421080521504,0.36150213872851794,0.024128698380367773,8.14996327324671,0.0,0.0,0.0,0.0,8.150999948477883,5.375317416287829,4.268393099767121e7,0.0,2.9780004024505615,2.978000402450559,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,2.9530476274944486,0.6943814580945984,0.0,13.956176866371345
2018-04-09T00:00:00,8.230759036304548,1.3215227147228978,0.35945408942917306,0.02412904355875611,8.15025009455636,0.0,0.0,0.0,0.0,8.150999939930642,5.329738522311358,4.2433404248657815e7,0.0,2.1568002700805664,2.156800270080568,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,2.1569841794686524,0.4580655433378746,0.0,10.894734685166894
2018-04-10T00:00:00,8.230765840356202,1.308249774568011,0.3574449982450404,0.024098646157978635,8.150351433477402,0.0,0.0,0.0,0.0,8.15099993035311,5.301087005352807,4.218133360500422e7,0.0,1.8600002527236938,1.8600002527236963,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,1.7996825400393566,0.3621342791871235,0.0,9.489596377694959
2018-04-11T00:00:00,8.230239595391796,1.288108252452723,0.3539816636620478,0.024009987923110345,8.150141446853484,0.0,0.0,0.0,0.0,8.150999919519773,5.26055285805044,4.192385116668843e7,0.0,2.468400239944458,2.4684002399444585,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,2.3354557939127187,0.4453527538504774,0.0,7.557238096120406
2018-04-12T00:00:00,8.230337889153981,1.2737679715416483,0.3517140214169374,0.023984660691161026,8.150309509960714,0.0,0.0,0.0,0.0,8.150999907199589,5.21454857462605,4.166392946093047e7,0.0,1.9791998863220215,1.9791998863220213,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,1.8417460449158198,0.3283562365014424,0.0,8.340607712436425
2018-04-13T00:00:00,8.229785828538597,1.2531226855685051,0.34805092738397053,0.023892866917232837,8.150086036217964,0.0,0.0,0.0,0.0,8.150999893216525,5.175583853241298,4.139858215262583e7,0.0,2.635199785232544,2.6351997852325426,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,2.521328782927152,0.43393368049753944,0.0,7.729886628278529
2018-04-14T00:00:00,8.229522017034865,1.2313029584359039,0.3444571258040934,0.023828317979460615,8.150043600274238,0.0,0.0,0.0,0.0,8.150999877178668,5.117526621769362,4.1127853344693586e7,0.0,2.7515997886657715,2.7515997886657697,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,2.666154236263699,0.4398320527726465,0.0,8.894557820750473
2018-04-15T00:00:00,8.229809181887367,1.2196673242195624,0.34295418561442864,0.02382228067071008,8.150322819689642,0.0,0.0,0.0,0.0,8.15099985892781,5.078496678525233,4.085629854506143e7,0.0,1.9403997659683228,1.9403997659683228,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,1.869124705667128,0.28746087740208615,0.0,9.30685261577165
2018-04-16T00:00:00,8.229148288206193,1.2010909781600114,0.3392674309217758,0.023719327411088467,8.150034298575468,0.0,0.0,0.0,0.0,8.150999838180528,5.0452185908843035,4.057922188485842e7,0.0,2.783599853515625,2.783599853515627,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,2.707705224614565,0.3925839549771393,0.0,10.085414961081783
2018-04-17T00:00:00,8.22932445520127,1.1861655506141286,0.3374138547577368,0.023700956736130468,8.150253733711633,0.0,0.0,0.0,0.0,8.150999814402171,4.995863277438257,4.029988473565702e7,0.0,2.145200252532959,2.1452002525329608,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,2.182448995356657,0.305389859425325,0.0,9.521074831783096
2018-04-18T00:00:00,8.228273627802649,1.1616307531254821,0.33247836750578436,0.02355899378401263,8.149737257395012,0.0,0.0,0.0,0.0,8.15099978706319,4.949068091790083,4.001182893146257e7,0.0,3.6347997188568115,3.6347997188568066,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,3.564462560861289,0.45490290576121156,0.0,11.788290248273992
2018-04-19T00:00:00,8.227911978801927,1.1369522726787658,0.328424242284281,0.023483625820093657,8.14965207067401,0.0,0.0,0.0,0.0,8.1509997551491,4.875335843084287,3.971665060617896e7,0.0,3.8744001388549805,3.8744001388549805,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,3.788970482538617,0.4525251605990248,0.0,15.296308400679608
2018-04-20T00:00:00,8.227649422039661,1.115487386894545,0.32484351266720757,0.02342219270005597,8.149620608425346,0.0,0.0,0.0,0.0,8.150999718131912,4.819844147855004,3.941637898701849e7,0.0,3.9696004390716553,3.969600439071661,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,3.9007211297007105,0.44077972304183116,0.0,17.017333344699573
2018-04-21T00:00:00,8.22758160192388,1.09818057782244,0.321920331265757,0.023383087325731917,8.149706666743201,0.0,0.0,0.0,0.0,8.150999675357582,4.772677785426703,3.9112810619698256e7,0.0,3.7216005325317383,3.721600532531743,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,3.632566939243654,0.3812184644285885,0.0,16.79323356870621
2018-04-22T00:00:00,8.22725945439902,1.0808063886634243,0.3185821950301728,0.02331847758849429,8.149638016775272,0.0,0.0,0.0,0.0,8.150999625957917,4.73047185582958,3.880498046240725e7,0.0,3.917599678039551,3.917599678039545,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,3.862421809518689,0.37217642606727586,0.0,17.597396831123195
2018-04-23T00:00:00,8.22724003905019,1.0684304838531262,0.31621626165329403,0.023285000179578394,8.149751485290487,0.0,0.0,0.0,0.0,8.150999568826254,4.689202464747399,3.849462295029815e7,0.0,3.586799383163452,3.586799383163452,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,3.4537551031091045,0.31469973195945905,0.0,16.41698414246782
2018-04-24T00:00:00,8.227571650437824,1.0612785804909715,0.3154411571245141,0.02328942140258529,8.150065863070774,0.0,0.0,0.0,0.0,8.150999503314207,4.6674413850210685,3.818522276024571e7,0.0,2.6827995777130127,2.682799577713014,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,2.7301950360641998,0.2372934922017121,0.0,13.833732433275841
2018-04-25T00:00:00,8.22690558318295,1.0474509327437906,0.3125957646184785,0.02319083606627459,8.149780894548917,0.0,0.0,0.0,0.0,8.150999427927728,4.6411929649722525,3.787097210740045e7,0.0,3.5056002140045166,3.505600214004512,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,3.470027201624414,0.28635193518742313,0.0,14.322843544715656
2018-04-26T00:00:00,8.22680773568666,1.0347030680748905,0.3107038032375479,0.02314785912961952,8.14984849436949,0.0,0.0,0.0,0.0,8.150999340299576,4.598298609853557,3.7553616784745045e7,0.0,3.313999891281128,3.313999891281132,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,3.2619092688268543,0.26463580993603897,0.0,12.30341042585654
2018-04-27T00:00:00,8.226940421924116,1.026615346911581,0.3098723947290923,0.02313192339341772,8.150041892064609,0.0,0.0,0.0,0.0,8.150999239222902,4.573960586357038,3.7235938991465725e7,0.0,2.746800184249878,2.7468001842498784,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,2.8144761992690244,0.21808857080979924,0.0,8.532571433623092
2018-04-28T00:00:00,8.22621703156925,1.0126369999322191,0.3071968264410387,0.023027906224200652,8.14972528335519,0.0,0.0,0.0,0.0,8.150999122149154,4.544676062099183,3.691285211868552e7,0.0,3.6640002727508545,3.6640002727508594,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,3.575936514882544,0.26123960555281117,0.0,10.470104307706665
2018-04-29T00:00:00,8.227170893150927,1.0123178320637736,0.3081341116402872,0.023095266806914122,8.15041364204392,0.0,0.0,0.0,0.0,8.1509989870306,4.520953403896634,3.65939467638346e7,0.0,1.6788002252578735,1.6788002252578755,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,1.6628707276990895,0.11837255516129089,0.0,7.264988660920504
2018-04-30T00:00:00,8.226804700699908,1.0075683434663298,0.30741158228384025,0.02303017262797681,8.150288997818294,0.0,0.0,0.0,0.0,8.15099883302586,4.528312237118888,3.6274546002067134e7,0.0,2.0392003059387207,2.039200305938718,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,1.9607664429411595,0.14030538593343236,0.0,8.728920636858259
2018-05-01T00:00:00,8.226301625245851,0.9972977165207907,0.3052902014766603,0.022945499691924328,8.150101952459599,0.0,0.0,0.0,0.0,8.150998654499356,4.499003499193696,3.595090421941312e7,0.0,2.5836000442504883,2.583600044250489,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,2.362993162289228,0.16756393853636295,0.0,6.262358277833381
2018-05-02T00:00:00,8.226025542619066,0.9875538646046873,0.30326952132260926,0.02288685602990793,8.150059497957276,0.0,0.0,0.0,0.0,8.1509984466588,4.46805836481179,3.562423850463394e7,0.0,2.695200204849243,2.695200204849243,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,2.5306757713932027,0.19484776373853804,0.0,5.927351475032279
2018-05-03T00:00:00,8.225448215951051,0.9728663500617876,0.3005773376792312,0.022798572070134127,8.149841734877324,0.0,0.0,0.0,0.0,8.15099820410296,4.431292886492176,3.529242008623201e7,0.0,3.3248000144958496,3.3248000144958456,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,3.245274368165031,0.2276521745073283,0.0,7.51067574170171
2018-05-04T00:00:00,8.226026892485256,0.967893113417961,0.30081939304525773,0.022829333350576488,8.150309621996826,0.0,0.0,0.0,0.0,8.150997922296865,4.402155058507908,3.496232783970812e7,0.0,1.9728001356124878,1.9728001356124876,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,2.026321990149362,0.13691874841019147,0.0,7.9565351484043525
2018-05-05T00:00:00,8.225193317290353,0.957909080413723,0.29816129059693125,0.022717745539374213,8.14992506965982,0.0,0.0,0.0,0.0,8.150997596023947,4.389905037166923,3.462766302260771e7,0.0,3.0923993587493896,3.0923993587493928,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,2.9790657465149755,0.1901287634512911,0.0,10.856136057544457
2018-05-06T00:00:00,8.224929601288993,0.9451145848511554,0.2959417553498271,0.02265919713370112,8.149898775800368,0.0,0.0,0.0,0.0,8.150997213366573,4.3479329883473055,3.42891646891237e7,0.0,3.158400535583496,3.1584005355834956,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,3.1042177090028518,0.18594018409012428,0.0,13.255750557084202
2018-05-07T00:00:00,8.224098588476954,0.9287932954479451,0.2927310181168159,0.022545634133792163,8.14953599622634,0.0,0.0,0.0,0.0,8.150996763216332,4.308499112441017,3.394397487115355e7,0.0,4.204799652099609,4.2047996520996085,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,4.088625841075872,0.2371178451552666,0.0,16.262712042672295
2018-05-08T00:00:00,8.22397374383836,0.9160497792564121,0.29056618351729485,0.022504056211814002,8.149602806633675,0.0,0.0,0.0,0.0,8.150996232343694,4.264372554454186,3.359558148921944e7,0.0,4.010800361633301,4.0108003616332955,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,3.9338911962617282,0.2313035810429505,0.0,17.19001814394581
2018-05-09T00:00:00,8.223922173640357,0.9074361165123634,0.2890820271060737,0.022473689089872573,8.149702542248813,0.0,0.0,0.0,0.0,8.150995611009783,4.239120022123143,3.3245914082309727e7,0.0,3.7216005325317383,3.721600532531743,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,3.576743741262527,0.18539503830479945,0.0,15.173133795169475
2018-05-10T00:00:00,8.224127957404306,0.9036424443519963,0.2889031235965673,0.022469738888489053,8.149947205424867,0.0,0.0,0.0,0.0,8.150994887586117,4.225751252120317,3.2897325249490403e7,0.0,3.0099992752075195,3.0099992752075195,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,2.8639183767798806,0.12465013789432158,0.0,13.214390022468134
2018-05-11T00:00:00,8.224257543480336,0.9001253292377271,0.28861003136728786,0.02245816448388317,8.150137219571764,0.0,0.0,0.0,0.0,8.150994049162907,4.22204034782394,3.2550149737654217e7,0.0,2.4575998783111572,2.4575998783111577,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,2.4205170310273463,0.11509257148597411,0.0,9.542907029971515
2018-05-12T00:00:00,8.223043408869295,0.8855617538844911,0.285177259181765,0.022306967224421177,8.149536852288941,0.0,0.0,0.0,0.0,8.150993064845862,4.195003652177384,3.2195176830069136e7,0.0,4.1975998878479,4.197599887847901,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,4.02757371115306,0.18258980759480262,0.0,11.952603176445647
2018-05-13T00:00:00,8.223610942541855,0.8800603798253719,0.28554215529418187,0.022337046106660128,8.15000901266443,0.0,0.0,0.0,0.0,8.150991903936498,4.157633124086649,3.1841311774302244e7,0.0,2.815999746322632,2.815999746322632,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,2.740594052511548,0.11268961290576923,0.0,10.72901586805071
2018-05-14T00:00:00,8.224092978712513,0.8828341308682782,0.28648273443747807,0.022363641327812704,8.150399662611555,0.0,0.0,0.0,0.0,8.150990562847326,4.16847440065658,3.1491893951935943e7,0.0,1.697600245475769,1.697600245475767,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,1.649310655388432,0.06561856023120406,0.0,5.242653058378064
2018-05-15T00:00:00,8.224334238682195,0.8852743086769219,0.28715856556114355,0.02236331220430903,8.150637928831548,0.0,0.0,0.0,0.0,8.1509890187763,4.179544656431451,3.114559097169505e7,0.0,1.0100001096725464,1.0100001096725462,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,1.0241496273719806,0.04594041722167597,0.0,6.029197283721024
2018-05-16T00:00:00,8.223687602969022,0.8785251780325058,0.2856493186193535,0.022269764004931962,8.150350894508382,0.0,0.0,0.0,0.0,8.150987222834292,4.171813779216551,3.079602755018782e7,0.0,1.8360003232955933,1.8360003232955933,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,1.7915102187197764,0.09184730257062187,0.0,9.53879365791269
2018-05-17T00:00:00,8.22303128039838,0.8670576932765597,0.28337635943026335,0.022172903113237503,8.150074943012257,0.0,0.0,0.0,0.0,8.150985103749575,4.136953555195418,3.044099408357627e7,0.0,2.619199514389038,2.6191995143890368,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,2.5111609756270776,0.12263806027229089,0.0,11.7587346937651
2018-05-18T00:00:00,8.222867172746628,0.8589555865569838,0.28228355133786176,0.022129015472476816,8.15009534805984,0.0,0.0,0.0,0.0,8.150982602771238,4.105503582980869,3.0083468292585205e7,0.0,2.5475997924804688,2.5475997924804696,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,2.5299999844730574,0.11128345325684794,0.0,10.951755105881464
2018-05-19T00:00:00,8.221741861674541,0.8450348016196819,0.27923869375798555,0.02198810176618375,8.149547443652876,0.0,0.0,0.0,0.0,8.150979640067039,4.0738985598491215,2.9718261568495017e7,0.0,4.124800205230713,4.124800205230717,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,3.9590567197388804,0.16832441093386097,0.0,12.863047617092695
2018-05-20T00:00:00,8.221464109588966,0.8320288537583672,0.27761179995052665,0.021931081249700498,8.149520728209684,0.0,0.0,0.0,0.0,8.150976107872493,4.027622522199382,2.9348869826404396e7,0.0,4.18440055847168,4.184400558471679,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,4.094095221560559,0.16557011907420666,0.0,12.426444449392307
2018-05-21T00:00:00,8.221209246466072,0.8238267794033106,0.2761436282907507,0.021875317160118,8.149468156960339,0.0,0.0,0.0,0.0,8.150971923969998,4.002140173370909,2.89768235294092e7,0.0,4.328800201416016,4.328800201416013,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,4.128507964681336,0.13894751857220414,0.0,13.142571418571904
2018-05-22T00:00:00,8.221116653658322,0.8199889322867255,0.27570514457096235,0.02183626854280832,8.14950784397307,0.0,0.0,0.0,0.0,8.15096698144457,3.9848725119111985,2.8603713867877707e7,0.0,4.192399501800537,4.192399501800533,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,3.8913877143340856,0.10654576143014417,0.0,13.68970973821454
2018-05-23T00:00:00,8.221132816633315,0.8160925515985318,0.27467521745569723,0.021809576262832062,8.149612625483925,0.0,0.0,0.0,0.0,8.150961163265926,3.974645096942526,2.823069910930885e7,0.0,3.8807997703552246,3.8807997703552193,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,3.708811778330208,0.11115023586656742,0.0,13.745133787055675
2018-05-24T00:00:00,8.221028458188455,0.8101382610444725,0.2742688812696458,0.02177165161874972,8.1496407805478,0.0,0.0,0.0,0.0,8.150954312197443,3.960470483056301,2.785679046009645e7,0.0,3.7755990028381348,3.7755990028381348,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,3.64477551410528,0.11838246713564027,0.0,13.493065751436887
2018-05-25T00:00:00,8.22047993587661,0.8003995031046988,0.27242294541012496,0.02168642894750991,8.14940515011175,0.0,0.0,0.0,0.0,8.150946198767553,3.9390451507049957,2.7478962263274226e7,0.0,4.434800148010254,4.434800148010254,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,4.344838979292889,0.12899949981965925,0.0,15.82823129121949
